"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"753a2ed799664b6597a331b378d15914","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-13T00:00:00Z/2021-12-14T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",203
"77317fea38114f5ba06470976e79edee","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",11.5,"Celsius","NA","2022-03-08T13:34:09+0","a44e236f5dfb5d5fc5046bfa6eb2f477",208
"9e4be32a324041e1bc14046fe95d69c3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",1.8,"Celsius","NA","2022-03-08T13:34:09+0","7c3133632ec1b4f1422d759c5c12fa26",210
"daa515211ecb464ca89f22ae8e0eb193","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",6.7,"Celsius","NA","2022-03-08T13:34:09+0","35517ffca8eb8afca8b1e8140c51816f",212
"0cc5b2b349f44ed89110b71e78f79b87","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","total_accumulated_precipitation",8.5,"kg m-2","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",216
"90cf66a0dc7b43368f246c5ac1aa70f5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",217
"8e892aff584649a19930a0bd5a07bb5b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",218
"7543d9f9155c4da2867803106c94f643","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",13.4,"Celsius","NA","2022-03-08T13:34:09+0","a44e236f5dfb5d5fc5046bfa6eb2f477",223
"10745b4b02a547aab2a02d1ecc7a3f38","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",6.8,"Celsius","NA","2022-03-08T13:34:09+0","7c3133632ec1b4f1422d759c5c12fa26",225
"a60ae2ed1c674d708422e28a22512353","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",9.4,"Celsius","NA","2022-03-08T13:34:09+0","35517ffca8eb8afca8b1e8140c51816f",227
"83f7540096e64b7db46d850b0f565bf8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","total_accumulated_precipitation",13.5,"kg m-2","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",231
"1d6e69e22e604e3bb559c09da28de3fc","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",232
"a5e846398fd247df97a0a38e52527bc6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",233
"022b999db65b4afe956e9b1fc9608a72","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",12.3,"Celsius","NA","2022-03-08T13:34:09+0","a44e236f5dfb5d5fc5046bfa6eb2f477",238
"202d9a62598847c997416d63815f8b37","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",6.8,"Celsius","NA","2022-03-08T13:34:09+0","7c3133632ec1b4f1422d759c5c12fa26",240
"2b64d91151fd4016b0e6c7bab9020f96","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",9.6,"Celsius","NA","2022-03-08T13:34:09+0","35517ffca8eb8afca8b1e8140c51816f",242
"c5543fa450a2459eaef68709b1f35169","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","total_accumulated_precipitation",27.5,"kg m-2","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",246
"be63d95491034650b1090018f9848589","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",247
"03bf35ff87e54d50bd622f7fa11ab435","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",248
"e7a9d6757b1940cdb257ac5c78aef122","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",11.1,"Celsius","NA","2022-03-08T13:34:09+0","a44e236f5dfb5d5fc5046bfa6eb2f477",253
"6556f63e43a84440a54eb750b061f362","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",-0.1,"Celsius","NA","2022-03-08T13:34:09+0","7c3133632ec1b4f1422d759c5c12fa26",255
"2111423a0f324632920ab11efdca83bb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",6.7,"Celsius","NA","2022-03-08T13:34:09+0","35517ffca8eb8afca8b1e8140c51816f",257
"d4ec373e16ff477695d36ebc4f58cb09","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","total_accumulated_precipitation",35.0,"kg m-2","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",261
"6b8fbe4619f54cc5b71ce44b7852bd72","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",262
"f2da2b8f8c174445bd4d68b51d9e87e4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",263
"dd745d0a89a7431bb231ec5321e2d2c7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",2.6,"Celsius","NA","2022-03-08T13:34:09+0","a44e236f5dfb5d5fc5046bfa6eb2f477",268
"30d49a68598d4314ab97732442da1d1d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",-1.5,"Celsius","NA","2022-03-08T13:34:09+0","7c3133632ec1b4f1422d759c5c12fa26",270
"1c40f1f721a048e4b5c6a46fa28b0070","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",0.6,"Celsius","NA","2022-03-08T13:34:09+0","35517ffca8eb8afca8b1e8140c51816f",272
"706107266241450fa9a66d24852e7295","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","total_accumulated_precipitation",7.0,"kg m-2","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",276
"6c9c8af149fb4cfcaf73c0e4616e4bc2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","depth_of_fresh_snow",0.04,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",277
"6bb8c2e448094c2b816f6aaa3d436a28","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","total_snow_depth",0.04,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",278
"bcb02c820a644a5b96d28ecb78fd38c1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",6.0,"Celsius","NA","2022-03-08T13:34:09+0","a44e236f5dfb5d5fc5046bfa6eb2f477",283
"caede71749524e0683dbccb46b0aff92","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",-0.1,"Celsius","NA","2022-03-08T13:34:09+0","7c3133632ec1b4f1422d759c5c12fa26",285
"7104fa905933404d9b33bdf9d0f49626","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",2.7,"Celsius","NA","2022-03-08T13:34:09+0","35517ffca8eb8afca8b1e8140c51816f",287
"45d9f698b24a4c37a3078b0c9f25a6f4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_accumulated_precipitation",14.5,"kg m-2","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",291
"6c6322af6c5d4dee895a7aca84c0d8b0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",292
"f1478db12aaf44fca7db79124aae3329","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",293
"554ba277d1034633b09fd462d1e062a0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",8.7,"Celsius","NA","2022-03-08T13:34:09+0","a44e236f5dfb5d5fc5046bfa6eb2f477",298
"ae8209fc9f2e4f3899f54bc3db65358d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",1.8,"Celsius","NA","2022-03-08T13:34:09+0","7c3133632ec1b4f1422d759c5c12fa26",300
"e26dce4c36574ecea510648224537109","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",5.3,"Celsius","NA","2022-03-08T13:34:09+0","35517ffca8eb8afca8b1e8140c51816f",302
"7eeb476fb0a045b0bb2674df0608f4fb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_accumulated_precipitation",11.5,"kg m-2","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",306
"2a132d97ce644bb8a5446a26770ac3af","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",307
"9803ba4a49524339a2f88d26783c9c6d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",308
"2054be2547da46c09a80f2b171eaf185","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",13.4,"Celsius","NA","2022-03-08T13:34:09+0","a44e236f5dfb5d5fc5046bfa6eb2f477",313
"a1affc5f1e7c4fe39aaf39f279d7ce51","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",7.3,"Celsius","NA","2022-03-08T13:34:09+0","7c3133632ec1b4f1422d759c5c12fa26",315
"6cb886d36d964d678bb921e83e89f69d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",9.7,"Celsius","NA","2022-03-08T13:34:09+0","35517ffca8eb8afca8b1e8140c51816f",317
"b9c2f582e29e428c8de88aecba8e77e1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_accumulated_precipitation",4.0,"kg m-2","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",321
"02b832ef9ee84b499a2c01c676a4a0c2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",322
"a66b891babae4f0181953d73cd3e2550","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",323
"8d82ca80ce1a439487c1a195f22835b7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",8.7,"Celsius","NA","2022-03-08T13:34:09+0","a44e236f5dfb5d5fc5046bfa6eb2f477",328
"e22099502ed447edaa30fef68dbfa093","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",0.7,"Celsius","NA","2022-03-08T13:34:09+0","7c3133632ec1b4f1422d759c5c12fa26",330
"5f2fcb6557db450e85a275f805151470","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",5.1,"Celsius","NA","2022-03-08T13:34:09+0","35517ffca8eb8afca8b1e8140c51816f",332
"26c1cdfcac10469ab0bf6cc879e1d28d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",336
"f273dbc340534476b03077d2ca2eb910","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",337
"316d1c7172424477bf86caeb6b086a48","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",338
"d9c36a76132c43d786bd2dc4a2344773","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",8.3,"Celsius","NA","2022-03-08T13:34:09+0","a44e236f5dfb5d5fc5046bfa6eb2f477",343
"e431b2789c22409f98233984889f9f03","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",-0.2,"Celsius","NA","2022-03-08T13:34:09+0","7c3133632ec1b4f1422d759c5c12fa26",345
"4f6abbd1226b4a1794569e209b96b16f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",3.7,"Celsius","NA","2022-03-08T13:34:09+0","35517ffca8eb8afca8b1e8140c51816f",347
"31885632d5e84fc5b53f6e6b3c763f2e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",351
"c11e8385f64a4498a71e069c38af3596","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",352
"52ecbdb81ae844e58f16d2802f504332","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",353
"c5a2654cd4024a0e8806972500831645","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",13.1,"Celsius","NA","2022-03-08T13:34:09+0","a44e236f5dfb5d5fc5046bfa6eb2f477",358
"238e1958cb4047ce8ba90fa98b6c841a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",4.6,"Celsius","NA","2022-03-08T13:34:09+0","7c3133632ec1b4f1422d759c5c12fa26",360
"09746840392b4a74a77530f74d863ac0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",8.8,"Celsius","NA","2022-03-08T13:34:09+0","35517ffca8eb8afca8b1e8140c51816f",362
"e907e8d7e4854a118f9df30ecedb53db","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_accumulated_precipitation",0.5,"kg m-2","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",366
"c1a28f18b1544ba5b939f6418ce8e8a9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",367
"1fe2a002c0524ddb94b7101c63c93e36","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",368
"5652bcff3be74011814fe6ed518d9473","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",8.7,"Celsius","NA","2022-03-08T13:34:09+0","a44e236f5dfb5d5fc5046bfa6eb2f477",373
"e789cfd2d8c646d5bc0315576ad7659e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",-1.8,"Celsius","NA","2022-03-08T13:34:09+0","7c3133632ec1b4f1422d759c5c12fa26",375
"a1ff8e17f1bd4b9b8b0e35000d277459","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",2.1,"Celsius","NA","2022-03-08T13:34:09+0","35517ffca8eb8afca8b1e8140c51816f",377
"e834009da7c24927a64c989613897bc8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_accumulated_precipitation",16.0,"kg m-2","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",381
"73a892eed00046ed8733e10b313029ba","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","depth_of_fresh_snow",0.02,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",382
"98049ac9de26473682d6386ba2dec599","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_snow_depth",0.02,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",383
"aca88bcb7cab4882905bf49dcda68a0a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",0.5,"Celsius","NA","2022-03-08T13:34:09+0","a44e236f5dfb5d5fc5046bfa6eb2f477",388
"6280b85933d24c1493f524d3f46ff6f0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",-2.6,"Celsius","NA","2022-03-08T13:34:09+0","7c3133632ec1b4f1422d759c5c12fa26",390
"0530b407412448f89e88c70b62382f61","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",-0.9,"Celsius","NA","2022-03-08T13:34:09+0","35517ffca8eb8afca8b1e8140c51816f",392
"231ea4535209455abcb495fcb4c1f790","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-14","0-20000-0-47600","Feature","Point","[136.895, 37.39, 5.2]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_accumulated_precipitation",3.0,"kg m-2","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",396
